n_arms,eps,rewards,avg_rewards
10.0,0.2,10.688889889011035,1.0688889889011035
10.0,0.2,11.25979345004252,1.1259793450042521
10.0,0.2,9.764800980859844,0.9764800980859845
10.0,0.2,10.14509199555868,1.014509199555868
10.0,0.2,10.207820851956182,1.0207820851956182
10.0,0.2,10.333974837697179,1.033397483769718
10.0,0.2,10.35074292864333,1.0350742928643328
10.0,0.2,10.612211084309717,1.0612211084309717
10.0,0.2,10.392597253006775,1.0392597253006775
10.0,0.2,11.222016939561517,1.1222016939561517
10.0,0.2,10.607916361296894,1.0607916361296894
10.0,0.2,11.457488381477795,1.1457488381477796
10.0,0.2,9.711025879944955,0.9711025879944954
10.0,0.2,11.49856408718625,1.149856408718625
10.0,0.2,9.758598020638438,0.9758598020638437
10.0,0.2,10.220829534566091,1.0220829534566092
10.0,0.2,10.6195293838181,1.0619529383818103
10.0,0.2,10.148584093307138,1.0148584093307138
10.0,0.2,9.72158689014963,0.9721586890149632
10.0,0.2,9.713714099458318,0.9713714099458317
10.0,0.2,11.265066449866449,1.1265066449866448
10.0,0.2,10.202260331297577,1.0202260331297577
10.0,0.2,10.167305644124086,1.0167305644124087
10.0,0.2,10.616035893819964,1.0616035893819964
10.0,0.2,11.496962198829957,1.1496962198829956
10.0,0.2,10.157501780393675,1.0157501780393674
10.0,0.2,11.462483873905922,1.1462483873905922
10.0,0.2,10.6849899912702,1.06849899912702
10.0,0.2,10.366484346874952,1.0366484346874951
10.0,0.2,10.716326008634239,1.0716326008634238
10.0,0.2,10.718838987092518,1.0718838987092518
10.0,0.2,10.328487670844273,1.0328487670844275
10.0,0.2,10.695463921871621,1.0695463921871622
10.0,0.2,10.373209877970703,1.0373209877970704
10.0,0.2,10.185228468565187,1.0185228468565188
10.0,0.2,10.327950081774675,1.0327950081774675
10.0,0.2,11.267812576638537,1.1267812576638536
10.0,0.2,9.719821769639019,0.9719821769639019
10.0,0.2,10.34730072626505,1.034730072626505
10.0,0.2,11.226863702522529,1.122686370252253
10.0,0.2,10.711972592247303,1.0711972592247303
10.0,0.2,10.69573400579268,1.069573400579268
10.0,0.2,9.725328353961665,0.9725328353961664
10.0,0.2,10.155498568145761,1.0155498568145762
10.0,0.2,10.588725565564015,1.0588725565564014
10.0,0.2,10.590243571073925,1.0590243571073925
10.0,0.2,10.162608064658142,1.0162608064658143
10.0,0.2,10.66073239198562,1.0660732391985621
10.0,0.2,9.729837185465682,0.9729837185465681
10.0,0.2,11.242258900701842,1.1242258900701843
10.0,0.2,10.189439092562228,1.0189439092562227
10.0,0.2,10.34428504939419,1.0344285049394188
10.0,0.2,10.137657963894219,1.013765796389422
10.0,0.2,9.718833123367768,0.9718833123367768
10.0,0.2,10.367022120113775,1.0367022120113776
10.0,0.2,10.354278886683629,1.035427888668363
10.0,0.2,10.691866933257584,1.0691866933257586
10.0,0.2,10.688805905017801,1.0688805905017802
10.0,0.2,10.69459067558954,1.0694590675589541
10.0,0.2,10.19643034331694,1.019643034331694
10.0,0.2,10.144141826816936,1.0144141826816937
10.0,0.2,11.462092034621818,1.1462092034621818
10.0,0.2,10.18789431092775,1.018789431092775
10.0,0.2,10.604653016325958,1.0604653016325958
10.0,0.2,10.134479013901368,1.0134479013901367
10.0,0.2,11.251683414941667,1.1251683414941667
10.0,0.2,10.66235473861836,1.0662354738618358
10.0,0.2,11.218492387514432,1.1218492387514432
10.0,0.2,11.246410187586527,1.1246410187586526
10.0,0.2,10.173561819543606,1.0173561819543606
10.0,0.2,9.721038815310944,0.9721038815310944
10.0,0.2,10.3938782968071,1.0393878296807102
10.0,0.2,10.690123777080695,1.0690123777080696
10.0,0.2,10.375990224374737,1.0375990224374736
10.0,0.2,10.706343325742921,1.0706343325742922
10.0,0.2,10.705338957879217,1.0705338957879218
10.0,0.2,9.70758854364758,0.970758854364758
10.0,0.2,10.722959257154054,1.0722959257154054
10.0,0.2,11.50164850052325,1.1501648500523252
10.0,0.2,10.191982669556225,1.0191982669556225
10.0,0.2,10.688993995492398,1.0688993995492397
10.0,0.2,10.669339911840323,1.0669339911840323
10.0,0.2,10.703967560325625,1.0703967560325625
10.0,0.2,10.583102795624853,1.0583102795624855
10.0,0.2,9.73228638312092,0.9732286383120919
10.0,0.2,10.599662910168137,1.0599662910168137
10.0,0.2,10.666287938840926,1.0666287938840926
10.0,0.2,10.13875272420983,1.013875272420983
10.0,0.2,10.199177080038615,1.0199177080038615
10.0,0.2,11.454074190364718,1.1454074190364718
10.0,0.2,9.746305271727167,0.9746305271727166
10.0,0.2,11.265593114340296,1.1265593114340298
10.0,0.2,11.24882101886591,1.1248821018865909
10.0,0.2,9.749641915486297,0.9749641915486298
10.0,0.2,9.721095427106876,0.9721095427106875
10.0,0.2,9.737745301756242,0.9737745301756241
10.0,0.2,10.609642115323023,1.0609642115323024
10.0,0.2,10.16644675665279,1.016644675665279
10.0,0.2,10.674210482239246,1.0674210482239246
10.0,0.2,10.35902516026317,1.0359025160263171
10.0,0.2,11.452684028284734,1.1452684028284734
10.0,0.2,10.172060658532878,1.0172060658532878
10.0,0.2,10.207679268967501,1.0207679268967502
10.0,0.2,10.15335577717042,1.0153355777170419
10.0,0.2,10.14872695070074,1.014872695070074
10.0,0.2,10.604923955993337,1.0604923955993337
10.0,0.2,9.762886919211486,0.9762886919211485
10.0,0.2,10.121100532240742,1.0121100532240743
10.0,0.2,10.134496611121229,1.0134496611121229
10.0,0.2,10.10521537966113,1.010521537966113
10.0,0.2,10.703404245331528,1.0703404245331527
10.0,0.2,10.712332792742561,1.071233279274256
10.0,0.2,11.433756674391962,1.1433756674391962
10.0,0.2,10.607510499751767,1.0607510499751767
10.0,0.2,9.704797630484524,0.9704797630484524
10.0,0.2,10.688012871597703,1.0688012871597703
10.0,0.2,9.74719713733933,0.9747197137339328
10.0,0.2,10.180379218298214,1.0180379218298214
10.0,0.2,10.729552457173153,1.0729552457173153
10.0,0.2,10.150449495205843,1.0150449495205842
10.0,0.2,9.711350157156447,0.9711350157156448
10.0,0.2,10.704235694148636,1.0704235694148636
10.0,0.2,10.145949025409958,1.014594902540996
10.0,0.2,11.234225902916108,1.1234225902916108
10.0,0.2,10.137018023419863,1.0137018023419864
10.0,0.2,10.114667157548276,1.0114667157548276
10.0,0.2,10.594052410787445,1.0594052410787445
10.0,0.2,10.133790825098702,1.01337908250987
10.0,0.2,10.12447253665023,1.012447253665023
10.0,0.2,10.12028254607044,1.012028254607044
10.0,0.2,10.583298619092856,1.0583298619092856
10.0,0.2,10.375294011060864,1.0375294011060865
10.0,0.2,9.742935132347718,0.9742935132347718
10.0,0.2,11.511497945595703,1.1511497945595703
10.0,0.2,10.172492820895519,1.0172492820895518
10.0,0.2,10.701749562848711,1.0701749562848712
10.0,0.2,10.21454728028626,1.0214547280286261
10.0,0.2,11.265882195796149,1.1265882195796149
10.0,0.2,10.603817808389625,1.0603817808389624
10.0,0.2,11.280996294701907,1.1280996294701908
10.0,0.2,10.699918689692913,1.0699918689692913
10.0,0.2,10.57807711540541,1.0578077115405409
10.0,0.2,10.15016742480821,1.015016742480821
10.0,0.2,11.237904278581723,1.1237904278581723
10.0,0.2,10.374001688614936,1.0374001688614936
10.0,0.2,9.77286025820755,0.9772860258207549
10.0,0.2,11.224737788052241,1.1224737788052241
10.0,0.2,10.670761173677127,1.0670761173677126
10.0,0.2,11.477076040150733,1.1477076040150733
10.0,0.2,10.161239682253719,1.0161239682253718
10.0,0.2,11.492885799707848,1.1492885799707848
10.0,0.2,10.586440082632812,1.0586440082632813
10.0,0.2,11.213494737792319,1.1213494737792318
10.0,0.2,10.122839989364367,1.0122839989364367
10.0,0.2,10.236175587553769,1.0236175587553769
10.0,0.2,10.190156898764156,1.0190156898764158
10.0,0.2,10.1593530582074,1.0159353058207399
10.0,0.2,10.22242931119218,1.022242931119218
10.0,0.2,10.370898392568723,1.0370898392568721
10.0,0.2,9.707222554799417,0.9707222554799416
10.0,0.2,9.744408066399464,0.9744408066399464
10.0,0.2,10.352616624586462,1.0352616624586461
10.0,0.2,10.152917853473303,1.0152917853473302
10.0,0.2,10.189503836400522,1.0189503836400522
10.0,0.2,11.46426779476834,1.146426779476834
10.0,0.2,11.450402110041573,1.1450402110041573
10.0,0.2,10.600863769539595,1.0600863769539595
10.0,0.2,10.681896688383599,1.0681896688383599
10.0,0.2,10.596589122909208,1.0596589122909208
10.0,0.2,9.71567159475761,0.971567159475761
10.0,0.2,10.143726088035264,1.0143726088035263
10.0,0.2,10.603830400992303,1.0603830400992302
10.0,0.2,11.249090528123533,1.1249090528123533
10.0,0.2,11.278130206881762,1.1278130206881762
10.0,0.2,10.706772640226262,1.070677264022626
10.0,0.2,11.463992547582405,1.1463992547582404
10.0,0.2,10.171971159231235,1.0171971159231235
10.0,0.2,10.138516669948107,1.0138516669948106
10.0,0.2,11.217540952351941,1.121754095235194
10.0,0.2,10.697960746424743,1.0697960746424742
10.0,0.2,11.245074721199952,1.1245074721199952
10.0,0.2,9.704997629195171,0.9704997629195171
10.0,0.2,10.12300915348669,1.012300915348669
10.0,0.2,11.248384354417098,1.1248384354417098
10.0,0.2,10.216379789103001,1.0216379789103003
10.0,0.2,10.2202998539005,1.0220299853900499
10.0,0.2,9.737134768106909,0.9737134768106909
10.0,0.2,10.151811314648867,1.0151811314648866
10.0,0.2,11.249047460662963,1.1249047460662962
10.0,0.2,9.743466212711194,0.9743466212711195
10.0,0.2,10.358438997950104,1.0358438997950106
10.0,0.2,10.370415667156724,1.0370415667156723
10.0,0.2,11.277281049144182,1.127728104914418
10.0,0.2,10.593887714193748,1.0593887714193748
10.0,0.2,10.157881797179456,1.0157881797179455
10.0,0.2,11.495581819833326,1.1495581819833327
10.0,0.2,10.107445631967959,1.010744563196796
10.0,0.2,11.478090790475854,1.1478090790475854
10.0,0.2,10.168436255243785,1.0168436255243785
10.0,0.2,11.455321625665485,1.1455321625665484
10.0,0.2,10.345629937902036,1.0345629937902037
10.0,0.2,11.501391779063475,1.1501391779063475
10.0,0.2,10.092347407453683,1.0092347407453683
10.0,0.2,10.659676639257452,1.0659676639257452
10.0,0.2,9.74587272383153,0.974587272383153
10.0,0.2,10.208368089244528,1.0208368089244528
10.0,0.2,10.14637675679835,1.014637675679835
10.0,0.2,10.652523959704354,1.0652523959704354
10.0,0.2,10.135690986722784,1.0135690986722785
10.0,0.2,10.590136458409935,1.0590136458409936
10.0,0.2,10.193532315991144,1.0193532315991145
10.0,0.2,10.673414705768106,1.0673414705768107
10.0,0.2,10.136554989216629,1.0136554989216628
10.0,0.2,9.777699751643587,0.9777699751643587
10.0,0.2,9.762969658841788,0.9762969658841789
10.0,0.2,10.118216118302298,1.01182161183023
10.0,0.2,10.680729999221919,1.0680729999221918
10.0,0.2,10.14210004992229,1.014210004992229
10.0,0.2,9.732238757357738,0.9732238757357738
10.0,0.2,10.589737701540702,1.0589737701540702
10.0,0.2,10.155017826661888,1.0155017826661887
10.0,0.2,10.707517492574146,1.0707517492574148
10.0,0.2,10.370038444367058,1.0370038444367058
10.0,0.2,10.363861753955073,1.0363861753955073
10.0,0.2,10.187614163719434,1.0187614163719436
10.0,0.2,10.697185289038574,1.0697185289038573
10.0,0.2,10.109327607675757,1.0109327607675758
10.0,0.2,10.33588307254813,1.0335883072548129
10.0,0.2,11.237670326199495,1.1237670326199496
10.0,0.2,10.585668716983005,1.0585668716983005
10.0,0.2,11.451024791281844,1.1451024791281845
10.0,0.2,10.219065134739848,1.0219065134739849
10.0,0.2,9.765643925537297,0.9765643925537298
10.0,0.2,10.662333930921179,1.066233393092118
10.0,0.2,10.56502680547516,1.056502680547516
10.0,0.2,10.72407926096551,1.072407926096551
10.0,0.2,10.214990806638577,1.0214990806638578
10.0,0.2,10.725405214947328,1.0725405214947328
10.0,0.2,10.34575031967595,1.034575031967595
10.0,0.2,10.178715581274256,1.0178715581274256
10.0,0.2,10.620159844948233,1.0620159844948234
10.0,0.2,11.244568811581455,1.1244568811581457
10.0,0.2,9.769800302323473,0.9769800302323474
10.0,0.2,10.188162808497282,1.0188162808497283
10.0,0.2,10.226124986081436,1.0226124986081435
10.0,0.2,9.754690411561338,0.9754690411561339
10.0,0.2,9.749743790208598,0.9749743790208597
10.0,0.2,10.605287259093549,1.060528725909355
10.0,0.2,11.278447872582603,1.1278447872582602
10.0,0.2,10.129171874490298,1.01291718744903
10.0,0.2,10.160535341736317,1.0160535341736316
10.0,0.2,9.755016155145372,0.9755016155145372
10.0,0.2,10.346882312697922,1.0346882312697923
10.0,0.2,10.131656125738864,1.0131656125738864
10.0,0.2,10.159466061291914,1.0159466061291915
10.0,0.2,10.715399423005326,1.0715399423005327
10.0,0.2,10.171904659348225,1.0171904659348225
10.0,0.2,10.58449099472067,1.058449099472067
10.0,0.2,10.149639142493644,1.0149639142493645
10.0,0.2,11.484383017160102,1.1484383017160102
10.0,0.2,9.747054901469864,0.9747054901469864
10.0,0.2,10.14202516939559,1.014202516939559
10.0,0.2,10.349652535629833,1.0349652535629834
10.0,0.2,10.132190629654255,1.0132190629654254
10.0,0.2,10.594872000786946,1.0594872000786948
10.0,0.2,11.424982415173389,1.1424982415173388
10.0,0.2,10.644652557637055,1.0644652557637055
10.0,0.2,10.146186508678364,1.0146186508678363
10.0,0.2,10.159308705027069,1.0159308705027068
10.0,0.2,11.435963624913077,1.1435963624913077
10.0,0.2,10.591618012335953,1.0591618012335953
10.0,0.2,10.614940237547257,1.0614940237547257
10.0,0.2,10.35859058367895,1.035859058367895
10.0,0.2,11.284969845771661,1.1284969845771662
10.0,0.2,9.75026913260959,0.9750269132609589
10.0,0.2,10.706454878904736,1.0706454878904736
10.0,0.2,10.127391557259193,1.0127391557259193
10.0,0.2,10.586714396107885,1.0586714396107886
10.0,0.2,10.673741995336778,1.0673741995336778
10.0,0.2,10.206947786402372,1.0206947786402374
10.0,0.2,10.175461325671744,1.0175461325671744
10.0,0.2,10.215609470740086,1.0215609470740086
10.0,0.2,10.21936300866556,1.021936300866556
10.0,0.2,10.615641450791092,1.0615641450791091
10.0,0.2,10.21849359279674,1.021849359279674
10.0,0.2,9.741046244843528,0.9741046244843528
10.0,0.2,9.752195401600543,0.9752195401600544
10.0,0.2,11.232567779954957,1.1232567779954958
10.0,0.2,10.718612017917877,1.0718612017917877
10.0,0.2,10.180549860498347,1.0180549860498347
10.0,0.2,9.755266026757685,0.9755266026757685
10.0,0.2,10.593395625203529,1.0593395625203528
10.0,0.2,10.14592634518909,1.0145926345189091
10.0,0.2,10.165516213831543,1.0165516213831545
10.0,0.2,10.168864942657892,1.0168864942657894
10.0,0.2,9.769041858863183,0.9769041858863183
10.0,0.2,10.142517483606854,1.0142517483606854
10.0,0.2,11.300270859366787,1.1300270859366786
10.0,0.2,10.308276307705588,1.0308276307705588
10.0,0.2,10.657544503345804,1.0657544503345804
10.0,0.2,11.452167404721223,1.1452167404721223
10.0,0.2,10.164441325555948,1.0164441325555948
10.0,0.2,10.659543477474138,1.0659543477474138
10.0,0.2,10.146489873017652,1.0146489873017652
10.0,0.2,10.598060850077525,1.0598060850077524
10.0,0.2,9.756576648774063,0.9756576648774063
10.0,0.2,10.201842618005184,1.0201842618005184
10.0,0.2,9.74599882180329,0.974599882180329
10.0,0.2,10.120993663169067,1.0120993663169067
10.0,0.2,10.1500065681645,1.01500065681645
10.0,0.2,11.240527825857646,1.1240527825857645
10.0,0.2,10.683562249860794,1.0683562249860794
10.0,0.2,10.60358039177923,1.060358039177923
10.0,0.2,10.673446701136285,1.0673446701136287
10.0,0.2,10.353280169050716,1.0353280169050716
10.0,0.2,10.186409809622674,1.0186409809622674
10.0,0.2,10.597668994354304,1.0597668994354306
10.0,0.2,10.57045707322026,1.0570457073220259
10.0,0.2,9.765744537201797,0.9765744537201797
10.0,0.2,10.15058536945966,1.0150585369459662
10.0,0.2,10.148817591519643,1.0148817591519643
10.0,0.2,10.698328922451713,1.0698328922451712
10.0,0.2,10.367498292297165,1.0367498292297166
10.0,0.2,10.200176662017482,1.0200176662017482
10.0,0.2,10.159137125803484,1.0159137125803483
10.0,0.2,10.62058854513561,1.062058854513561
10.0,0.2,10.11829700265605,1.011829700265605
10.0,0.2,11.493936568101896,1.1493936568101897
10.0,0.2,11.48413112472418,1.148413112472418
10.0,0.2,11.49138192852086,1.149138192852086
10.0,0.2,10.214954112849314,1.0214954112849315
10.0,0.2,10.150137385511767,1.0150137385511768
10.0,0.2,10.356913044997476,1.0356913044997476
10.0,0.2,9.75462025479768,0.9754620254797681
10.0,0.2,10.195591352612622,1.0195591352612623
10.0,0.2,10.154321937110316,1.0154321937110315
10.0,0.2,10.694965969279371,1.069496596927937
10.0,0.2,10.152146417893372,1.015214641789337
10.0,0.2,10.123227269582966,1.0123227269582966
10.0,0.2,11.491004825423685,1.1491004825423685
10.0,0.2,10.163228801512371,1.0163228801512372
10.0,0.2,11.24930142554461,1.124930142554461
10.0,0.2,10.164566788964677,1.0164566788964677
10.0,0.2,10.349679126555213,1.0349679126555213
10.0,0.2,9.709530228381979,0.9709530228381978
10.0,0.2,11.454012983063459,1.1454012983063457
10.0,0.2,10.593648540231587,1.0593648540231586
10.0,0.2,11.269360409243184,1.1269360409243185
10.0,0.2,10.138012194561618,1.0138012194561619
10.0,0.2,10.133837190673534,1.0133837190673534
10.0,0.2,11.261839314057136,1.1261839314057136
10.0,0.2,10.585004652861299,1.05850046528613
10.0,0.2,11.423815145102958,1.1423815145102958
10.0,0.2,10.130622473725719,1.0130622473725719
10.0,0.2,10.704526249574133,1.0704526249574133
10.0,0.2,10.366776307464749,1.036677630746475
10.0,0.2,9.756857153371316,0.9756857153371316
10.0,0.2,10.681172807032585,1.0681172807032584
10.0,0.2,10.153826517773526,1.0153826517773525
10.0,0.2,11.46749292036574,1.1467492920365738
10.0,0.2,11.46924135515281,1.146924135515281
10.0,0.2,10.603499169166628,1.0603499169166628
10.0,0.2,10.205404438248896,1.0205404438248897
10.0,0.2,9.763961478356444,0.9763961478356444
10.0,0.2,11.300690069671353,1.1300690069671353
10.0,0.2,9.744410028416592,0.9744410028416591
10.0,0.2,9.740872819229729,0.9740872819229729
10.0,0.2,10.61647104000673,1.061647104000673
10.0,0.2,10.166307780833925,1.0166307780833925
10.0,0.2,10.706275186449888,1.0706275186449887
10.0,0.2,10.12631045648418,1.012631045648418
10.0,0.2,10.208917737560817,1.0208917737560816
10.0,0.2,10.371093245515075,1.0371093245515075
10.0,0.2,10.333730078308891,1.0333730078308891
10.0,0.2,10.584392142464488,1.0584392142464487
10.0,0.2,10.130016680879777,1.0130016680879776
10.0,0.2,10.684068184556029,1.0684068184556028
10.0,0.2,10.214060400778889,1.021406040077889
10.0,0.2,10.168664776175818,1.0168664776175818
10.0,0.2,9.762245460831794,0.9762245460831794
10.0,0.2,10.362626184060936,1.0362626184060937
10.0,0.2,10.186676652464039,1.0186676652464037
10.0,0.2,10.656716740284619,1.065671674028462
10.0,0.2,10.191339607374498,1.0191339607374499
10.0,0.2,9.736719512977587,0.9736719512977587
10.0,0.2,10.18835845756875,1.018835845756875
10.0,0.2,10.162645712822783,1.0162645712822784
10.0,0.2,10.209668554539395,1.0209668554539395
10.0,0.2,10.68845001104789,1.068845001104789
10.0,0.2,10.657574031474176,1.0657574031474177
10.0,0.2,10.66746661618575,1.066746661618575
10.0,0.2,10.589994162082691,1.058999416208269
10.0,0.2,10.690548135082219,1.0690548135082218
10.0,0.2,11.266144640724375,1.1266144640724376
10.0,0.2,10.360653780923647,1.0360653780923648
10.0,0.2,10.135484418308039,1.013548441830804
10.0,0.2,10.36768995638688,1.036768995638688
10.0,0.2,10.21052020375361,1.021052020375361
10.0,0.2,10.357314565502145,1.0357314565502145
10.0,0.2,10.205202090663319,1.020520209066332
10.0,0.2,10.702198504612014,1.0702198504612013
10.0,0.2,11.445935011482899,1.14459350114829
10.0,0.2,10.674985919979449,1.0674985919979447
10.0,0.2,10.732052128059122,1.0732052128059122
10.0,0.2,10.34302491344974,1.034302491344974
10.0,0.2,10.210361116560522,1.021036111656052
